,0,1,2,3,4,5,6,7,8,9,Y
891,-0.1773238578223597,-0.7500315066132215,0.06226299532631796,-0.5360244585408924,0.20207812151257043,1.4000552291171038,-0.16004611121996346,0.22001233484781274,0.11655100803696891,0.040804504924642646,1.8289665745191783
892,-1.232904342800708,1.3970972190069886,0.16403742582130496,1.8565790011466372,0.1110050052267801,1.9163696470950302,0.49790665614342994,-1.3843766344487645,-0.6308531386367905,1.0183241233532485,74.25754932421623
893,0.7689587702801352,1.8128260103457234,0.8042663807091984,-1.5093054912386938,-0.6865579457488814,0.07195747336775733,-0.6061066924171341,-0.18350889046095784,-1.349695729150339,-0.22259208578376402,-199.20790489968778
894,1.2194724830630126,0.5925482850846069,-0.716981104595168,0.4212995677709983,-0.07914906409467103,1.5426786478890626,0.615151897203599,-1.3944599151927153,-0.037001722760836714,0.6094127294072039,77.87856976144559
895,-0.24922843009895645,-0.7021305439940332,-0.4235454930335097,-1.0233763095938333,0.5386284541929508,-0.6619843085078696,-0.2765685078606068,-2.3856464319306623,-0.8173706020485259,0.7613250238445125,-184.85195396703654
896,1.3188151936054051,1.3253430692171086,-1.0555967464335516,0.38094483638078896,2.1243339842853914,0.5621132727204757,1.9496848776818603,0.23956490138351907,-1.0755635415606155,-0.11753931167911845,48.36537692402486
897,0.6979335032973624,0.04388917832486258,-0.9457334659847623,-0.26227218829368215,0.007448872028304486,-0.1133798982304072,-0.5196261282578506,-1.3638741319905323,-1.0910123967397638,-0.12296671417278587,-123.24896989994139
898,-0.597887187190777,0.690434347619761,-0.5130623732506258,-1.0040815334335687,-0.23794728884327576,-0.08992962706999824,-0.13440491135978586,-0.3545722856019826,1.0827853292637253,1.8394703887691166,165.93167911723492
899,0.020746998310280783,-0.8146240103955003,0.9178012171553728,-0.01646905949863513,0.24254922759364,-0.6553074700918399,-0.8273657851284134,-0.8676079967332881,-0.35894439393213545,-1.036832622240068,-203.93816891622672
900,-0.719205094096542,-0.5856998736567623,-0.008964808151095032,0.04010549203260682,1.1135258553030298,0.5860200486155962,-0.8557788105304617,0.35098721254329796,0.2732522996997781,-0.27105968787211027,28.51203377770058
901,-0.20838037242052979,0.7340171397585864,1.1859284004470676,-0.11265122971316623,1.7755770853439734,1.0726518276295478,-0.17567347332020491,1.4929782633012516,-0.3947805654268773,-0.2159328038177137,108.69583282732972
902,-0.8124809394351605,-0.13705205773732315,-1.6408650482551725,-0.21458420613473703,-1.8485566669935014,-0.8870321591436059,1.6753065959128257,0.5659722680766038,-0.3592860036219376,0.8762842688274746,35.07461059457542
903,-0.21508470345029765,0.6888446148603535,-0.7632645748943239,1.1163605721907994,-0.30399150359363153,0.08460856063347512,-0.10389757908274387,-0.6396804791525653,-0.8378699057627473,-0.339414247731232,-8.735460507942037
904,0.16171280760369544,-0.023783458899672292,1.9078335515996503,0.7437024285875592,0.842469926081186,0.8307955159831384,-0.942144374557148,-0.09180937287465898,-0.013122878834727797,-0.746076113945701,-118.52671938135356
905,-0.997448738442171,0.7179906635378895,-2.009955509737513,1.076049630377284,0.11613410467246556,1.9075558502720718,-0.3875530027941461,0.6829062832423424,-1.2506257954082267,-0.7094168222701921,-46.489957460074066
906,-1.525849002420202,-1.3005962744449893,0.86460569522402,0.11945288321608283,-0.6816503533607599,0.9057627514492161,-1.2378722107072166,0.9149406593395308,0.7028339842961652,0.2313295779640416,-66.94983847312022
907,0.975391049330339,-1.2410344587539128,-2.0032336162333753,-0.1570200508971552,-3.3747486271010487,-0.6161312394271324,0.4535350389243191,1.2295794508589055,0.21476123156157953,2.1560097704006718,92.80918327281537
908,0.7048689350817979,-1.435826567654152,0.9338161235260223,0.9588310341564887,0.19858634185441132,-0.07972888108539039,1.401314247699473,0.6110253192293582,2.6079081630183247,-1.318989224613987,216.77318488843719
909,-0.32982586493585975,0.7482782618003291,-1.4750210450686339,-1.797664466948881,-0.6834848938249444,-0.3209268020018247,-0.6734634517977718,0.046372488298193196,0.04101936626020747,-0.5097405902413775,-63.78713176615738
910,-1.2734421003773386,-0.5938333724400289,-0.15007400097621013,-0.1486538007946109,0.6774925282465996,-0.35177831379907315,-0.13628742293014365,0.10282880304092243,-0.8593240234125448,-2.0882161864079634,-207.0491228818157
911,-0.07513379986248057,-0.3067906710823983,-1.3621271322552635,-1.2537934380967786,0.7316459061077383,-1.0373694672923142,-0.4895927243745866,-0.22249599896989608,0.18649683273515733,-0.3809202253361012,-3.504389462238507
912,0.8983332561763826,1.4830910060650053,1.5381185631693965,-1.6152293398529245,0.5391074054670758,0.397114349569323,1.4782646441236742,0.5139852366905745,0.11902248968811081,-1.157564459587677,109.82889832210873
913,0.9814022503405978,-0.4090551419785425,-0.9867042057041078,-1.537145104317268,0.7952000461756756,0.5600847514955232,0.8209301837387332,-0.6072954220541052,-0.6254835133526228,-1.9731763750139024,-19.014430189434734
914,1.6156697821769495,4.192180482044856,-0.7402305263115521,0.8111231191819157,-0.08856861467246348,1.3541266715953029,-1.2061471794555532,0.836387153143608,0.8228796202410879,-0.6049537175499412,-49.9176581718789
915,1.5242896022217007,0.7766175679626,-1.693100986289119,-0.4197534092653794,-1.6745811639519592,-0.1406759208290127,0.3763852219566178,-0.6468855157037946,0.16271735104177662,2.1972791951237585,183.6410255188131
916,-0.554914019344967,-0.14283798662226205,-0.6794515926145918,2.4809227170508614,-1.2659675017121386,0.11664284188090826,0.5991218304794077,-1.3417508066720223,-1.7140755570254291,-0.16755659632505115,-144.07410223164624
917,-0.015088499152876425,2.2162005588891924,1.5131904542553125,0.3873688282970501,2.4122853708730263,-0.36934413234247737,-0.026131234083450208,0.3482542622978408,0.513035631959587,0.28301314829246793,92.0652180554081
918,1.1710657368362416,-1.2267372768455445,0.46698419297989174,-0.34697884454850747,-0.7478176506868587,2.0926654326907674,0.6315683167320857,-2.0579692053830625,-0.48824658083659084,0.1193841557692849,122.97728618745091
919,-0.31224964139856726,-0.902407497134487,1.5349273551699292,-0.42058605841554964,-0.19547796848643484,1.0216727514308392,-1.545236124265864,0.36887883988973613,-1.0183677652799208,0.051643846859724125,-155.5649870165972
920,-1.464679469868534,-0.4918592950729854,1.1196861181292843,-0.40384575924226584,-0.25834145959373,1.0978860371485968,3.3040639190208276,-0.3428387454376986,2.4038521264751322,0.5685772755162374,461.5540627634175
921,0.3720212714425181,0.49017954529963303,-0.8783428246801481,-0.5769233523355322,-0.766614247605149,-0.8634684882484588,0.45312652207751053,0.43106309722675556,0.32620430657521593,0.3344668802165292,74.28828503622225
922,3.415526625384729,0.9420613988574642,0.6330739621522973,1.5577969216846093,0.2610384332276883,0.6486047630008183,-1.3108539626545135,-0.10180332964723265,-0.7636105837104591,0.2731366093625645,-171.24171006930663
923,0.8602903773551401,-0.6202760531467202,-0.2617360224766393,0.09172392079057656,0.42126072792531105,-0.04580923301200292,-0.9195096109024858,-0.012968603385953103,0.6220005440436197,0.11404987524730369,-26.669175764797057
924,-1.2567467538772887,1.4564106868105446,-0.05719908520890366,0.4891637999421794,0.7366850767770529,-0.010700257645042986,1.8858691419504583,1.0360085409580118,-0.38845439597455184,-1.090601886835922,42.309202446061974
925,0.6437920031951881,-0.12071767993200588,0.38534587900400974,0.283772376821173,0.12775128147618703,-2.0991446311071367,-0.06373468348527345,-0.48505469253735134,-1.1060529620320592,-1.1886079298391197,-165.8897822012089
926,-1.5133699089110366,0.4653209505704872,-0.30109056575059717,-0.6706983412964873,1.5926953547235132,-0.6083127869112397,1.3998139412660582,1.0395348164428961,0.06964082147637816,0.054665982305720257,131.54524019527776
927,0.4199076618658965,-0.5366440799759727,-0.24214883526176456,-0.09311726131576223,2.1530732234344274,-0.21004595591317055,-0.927477636348637,-1.9965527994127819,0.2193702830772598,-1.2938339752049406,-57.73117333005467
928,0.812182293057079,-0.7210677177309399,0.6150899969140786,-0.5172605335246391,-0.3374372542798032,0.3796373666226045,1.0339585427878473,-2.107472416169237,-0.2494518104521583,1.2024857528523563,230.9349670675029
929,-0.4985152170575013,-0.3389513238506822,1.4757888015781355,0.6321360349231603,0.19710473617190666,-1.124130024732315,0.547018212530638,-0.3635975345686506,-0.5007046180839154,0.656317631254491,69.37780498741938
930,-0.8444082155292646,-0.1176182329073725,-0.051550797331479666,1.3580258587358685,-0.8915636420244079,1.3710593819615717,0.9765281706792831,-0.09615064362694721,-1.3269221133757512,-1.080747315985772,-44.56610719849616
931,-0.01715704503530551,-1.2736082136277143,-0.5072518743525641,1.5570391195771311,0.27964870774040573,0.02024707388127571,-0.6517028523286805,0.3861253852025161,-0.5616564539271535,-0.17768056369230212,-178.80533380183164
932,-0.4146020219235086,0.5707734371207215,0.48709587210667604,-2.100276564550363,0.22013049274410398,-1.3378608816986473,-1.434933479476756,-2.34031325654505,-0.32715169710958697,-0.31394407288710974,-33.779019207618745
933,-1.1069564041558861,-1.4863428089952158,-0.7657936071049145,-0.7082403508658446,-0.57198948652864,0.6985543125962227,-0.6171883495809853,1.6091366162965097,-0.3169693962690079,-0.06570713717553489,15.503482704005748
934,0.11526609336025437,0.9451576636620257,0.7715200620515834,0.42286226320372733,-1.3524736888151108,0.1299422525246481,-1.2218669953980075,1.2018470544963455,-1.7109866761633663,0.8885548937731294,-164.25579350300066
935,-1.595003408960216,-1.207246769904756,-0.4968471776143336,1.7379140674266764,1.3647468442246207,0.8997385364297837,-1.9355942742641918,1.370844948130465,1.8328308599067062,0.05189277537531037,-78.26976159337343
936,0.07828131657794209,0.662813458542408,0.15728264475518489,-0.21471967492875935,-1.0142995496912193,1.8377700547500544,0.7476983154609415,-2.778038224309509,-0.05064922055650549,-0.25049279376158046,83.79580552174835
937,-0.7224767358736962,-0.16410351135424325,0.4807509365819787,-0.982070826730863,0.5158539662181795,-0.9836389007804082,-1.085728308887968,1.1829845148020117,-1.0294810403094161,-0.9269203528143501,-309.4857659649229
938,0.8404012280043058,0.4551620443106659,-0.9840604489987398,1.292590053593446,0.3484677031793888,-1.3509411797516946,-0.035388543280965544,-0.49231363081604335,-1.3505582209260762,-1.2899465868213513,-324.2123079962889
939,2.0616026935051197,-0.3849943017326891,1.0373309449584838,0.5452001701035099,0.03622744340975933,-0.47507796999779556,-1.0027041512563322,-0.8451528738809053,-2.723832656827068,0.15526283697496132,-336.41765124617143
940,-0.5898864056295057,1.0547425718579302,-0.5732726038943166,0.39758823628557816,2.0967671832578554,-1.124659753582972,0.7047302702570443,2.675865234391911,1.7422510216598455,0.40336612595625776,198.11577935050374
941,-0.9886640682552121,-0.5213892744190405,-0.21274260798518763,-0.14759580233191963,-1.7315127806213653,-0.8227832171917369,0.08962710148989915,1.7354603992210758,0.41695678921602486,1.4503835284372273,27.714333975429938
942,-2.3058225849856986,1.1164800713928105,-0.5784058572722252,2.116106332598921,-0.09053528952312985,-0.6521434322624686,0.010542303582467886,-0.0813794612696538,-0.18592901917334467,-0.14092115639589584,42.570273903353346
943,0.166686833868223,0.6354057181302453,1.8967653297378222,1.3097777685981862,-0.8094345418956828,-0.5184949873421276,-0.4378406222119934,-0.20220052798762075,-0.870222789916803,0.2358831049866364,-109.59831308632509
944,0.6160326160682,-1.4156249980978073,-0.9855750588215048,0.3264664738301587,1.5017901604659094,3.534985961274877,0.08556738543485135,-0.5661815470505829,1.143422717648195,-0.6619672839257167,57.511894316457315
945,-0.15534914514166132,-0.43775498710670413,-0.7998313612264075,-1.1325154922928777,-0.6065719387911817,0.011563708698377858,-0.8438741844656845,0.468862193420518,0.5216995008586566,0.09675444140331091,-93.3952318280002
946,-1.8338476586754964,-0.3821326519479443,0.8321010482189584,-0.9415478204042764,-0.16726595464200802,-0.03459588854880052,1.7932559654390894,-0.49903024161297604,0.834745726269253,-1.9719695339560566,98.68297393763349
947,-0.8595820493357019,0.48935815361172924,1.0443374238962144,-0.648324978437046,1.0479907907873909,0.06630637597097375,1.1503933175718954,-0.22262468399581012,0.6542189941750397,-1.1836366505073563,-35.8936387883672
948,1.4707546435548604,-0.9456240538521629,-0.15466732213175385,-0.5599850569698805,-0.17025297461296832,0.5220415044684809,-0.14336612568281465,-0.295737941293349,0.44138821191697303,0.05693893413523405,108.58585592465792
949,0.4859544632413395,-2.2528557112696146,-0.9352656231369257,0.5242568426062834,-0.5275743509262856,-0.3925512085406591,-1.6783514915564783,0.058127791355697886,-0.18789455007169664,-0.872489985675644,-323.5857794538715
950,0.5190986562530828,-1.508452943438931,1.422738780202797,0.806951991410628,-1.708689232489779,0.13512857918445279,0.46347330933072295,-0.5881344334393315,0.5121977064944041,-2.0948524816646774,-171.95089941534968
951,-0.0904745687093191,1.227141306953872,2.262491416831491,-1.0404162872305514,-0.654902011891614,1.1725022325350325,-0.5215135414859788,-0.9646932909091637,-0.9575234871396114,-1.0189745718385461,-134.9841747191709
952,1.1824561448005613,-0.2100596086152004,1.2878759300898632,-0.6574225365136543,-1.2438358670372247,-0.3748367374196475,-0.5760998438700891,1.0695693379336042,0.7870933056878889,0.8502429297769301,10.450972263521791
953,-0.13918284998731456,0.5233245441777125,-0.1264395136508068,0.9996187584614912,-1.6579197601842368,-0.9710791451908837,-1.2295506461454382,0.07112353322976558,0.110437496106059,-0.6198059229285536,-139.40021653472652
954,1.8396953127806381,0.5742544933146934,-0.821071707831392,0.5138332068401456,-0.35894640361741137,0.10504978961811491,-0.2108255739423413,0.4996989489216491,0.847989183132059,-1.6409415880682097,-47.18670054370047
955,0.27312057591673466,-0.03254586984326096,-0.8052019903209692,-0.5591267329029221,-0.08872863604145383,1.2575120951051177,0.4981319927839955,-0.06627934263832391,-0.49963019742882886,-1.0721452425184006,-5.125021742533441
956,-0.013212956459601109,-1.2896846234083053,-0.40984944050751887,-0.36550814660449454,0.0319367175114031,0.5632034925243485,1.26931279515177,0.07692221295911489,-0.2629242282030435,-1.0711109031851267,-64.74575585258961
957,-0.7614247659499549,-1.4291974962432121,-1.6432675669261445,-0.8437604773095244,0.25307646612669443,-0.5103356120943957,0.6175937912200113,-0.32333753075982496,0.7264736307571585,-0.11248002409222446,-105.55071876208947
958,-0.9111471757563273,0.40069450082606667,-0.8959403949005945,0.02674860991925252,-0.25650533864955516,-0.2799248148710054,0.01577655563840633,-0.5722637850871591,0.6123933880902094,-0.6431988995845662,-34.49837301925659
959,-1.4685707964793326,0.6477049568045884,-1.0784871426616964,1.2350034607628866,1.2029346823964229,-1.0226912203540828,-1.2185447863500014,0.22836859400956602,0.49671193074572906,1.7144082764072517,-53.58615694266843
960,0.47370744529739733,3.0304719210163302,-0.3257070390903826,0.7336216864509127,-0.35132131092128377,-0.20984336716341612,0.9264727311397023,0.2818330228405629,-0.7772858165890957,-1.2098365771649513,-3.3430699332559186
961,-1.185206199452099,0.5694864993777821,0.21795585582334423,0.7996231461752541,0.20719292472370615,1.1341185433609933,-2.5561342389040833,-0.2937523025688018,1.2471993240850594,1.180326165690286,-9.18006970381563
962,0.5248087760573202,-0.6778614944213545,-1.5121549085785626,1.0523805551227292,0.19918284975629438,-1.191712700754831,-0.2895801853917309,-2.619312123048199,0.7285296583863253,0.1593781494166862,29.685448529175147
